dataA,dataB,dataC
2404,6,0,0,0,6276,2761
2404,6,0,0,0,9917,812
2404,6,0,0,0,8786,-4209
2404,6,0,1,0,-4128,956
2405,6,0,0,0,6269,2798
2405,6,0,0,0,7331,1825
2405,6,0,0,0,8671,-4169
2405,6,0,1,0,-4302,1077
2406,6,0,0,0,6139,2804
2406,6,0,0,0,8942,1365
2406,6,0,0,0,8707,-4169
2406,6,0,2,0,1916,-1729
2406,6,0,0,0,-4492,1165
2407,6,0,0,0,5560,2884
2407,6,0,0,0,8761,-4087
2407,6,0,2,0,3607,-2024
2407,6,0,0,0,2019,-1685
2407,6,0,0,0,-4757,1274
2408,6,0,0,0,5358,2981
2408,6,0,0,0,9229,-4248
2408,6,0,2,0,2909,-1721
2408,6,0,0,0,2348,-1747
2408,6,0,0,0,-4984,1343
2409,6,0,1,0,5130,3070
2409,6,0,0,0,9812,-4538
2409,6,0,2,0,3305,-1883
2409,6,0,0,0,2394,-1742
2409,6,0,1,0,-4912,1343
2410,6,0,1,0,6012,2963
2410,6,0,0,0,8682,1525
2410,6,0,0,0,9973,-4581
2410,6,0,0,0,8038,-4292
2410,6,0,2,0,2915,-1887
2410,6,0,1,0,-4744,1350
2411,6,0,0,0,14554,1409
2411,6,0,1,0,4829,3246
2411,6,0,0,0,10050,-4582
2411,6,0,0,0,7387,-3712
2411,6,0,2,0,3720,-2220
2411,6,0,1,0,-4598,1446
2412,6,0,0,0,14543,1457
2412,6,0,1,0,4671,3312
2412,6,0,0,0,10566,-4799
2412,6,0,0,0,6122,-3032
2412,6,0,2,0,2755,-1538
2412,6,0,1,0,-4419,1505
2413,6,0,1,0,4753,3335
2413,6,0,0,0,10605,-4800
2413,6,0,2,0,2949,-1549
2413,6,0,1,0,-4334,1533
2414,6,0,1,0,4747,3370
2414,6,0,0,0,11636,-5210
2414,6,0,0,0,7743,-3507
2414,6,0,2,0,3171,-1558
2414,6,0,1,0,-4264,1581
2415,6,0,1,0,4864,3367
2415,6,0,0,0,11006,-4978
2415,6,0,2,0,3644,-1678
2415,6,0,1,0,-4238,1663
2416,6,0,1,0,4955,3355
2416,6,0,2,0,2424,-1017
2416,6,0,0,0,12771,-5829
2416,6,0,1,0,-4407,1754
2417,6,0,1,0,4983,3363
2417,6,0,2,0,6640,-2856
2417,6,0,0,0,2441,-982
2417,6,0,0,0,11984,-5441
2417,6,0,1,0,-4497,1846
2418,6,0,1,0,5039,3379
2418,6,0,1,0,7055,-3027
2418,6,0,0,0,1920,-634
2418,6,0,0,0,11467,-5206
2418,6,0,1,0,-4528,1883
2419,6,0,1,0,5102,3360
2419,6,0,2,0,2747,-973
2419,6,0,0,0,10726,-4801
2419,6,0,1,0,-4571,1917
2420,6,0,1,0,5380,3325
2420,6,0,2,0,5684,-2317
2420,6,0,0,0,2648,-954
2420,6,0,1,0,-4456,1909
2421,6,0,1,0,5258,3329
2421,6,0,2,0,5612,-2249
2421,6,0,1,0,-4265,2001
2422,6,0,0,0,6724,3462
2422,6,0,1,0,5337,3389
2422,6,0,2,0,4970,-1901
2422,6,0,1,0,-4183,1980
2423,6,0,0,0,6450,3506
2423,6,0,1,0,5159,3376
2423,6,0,2,0,5932,-2373
2423,6,0,1,0,-3945,1987
2424,6,0,0,0,6450,3506
2424,6,0,1,0,5216,3392
2424,6,0,2,0,3807,-1038
2424,6,0,1,0,-4008,2041
2424,6,0,0,0,8640,-3846
2425,6,0,0,0,6828,3609
2425,6,0,1,0,5053,3309
2425,6,0,2,0,3369,-753
2425,6,0,0,0,9496,-4288
2425,6,0,1,0,-4040,2080
2426,6,0,0,0,7240,3602
2426,6,0,1,0,4822,3281
2426,6,0,0,0,2460,-187
2426,6,0,0,0,-1472,1507
2426,6,0,1,0,-4134,2172
2426,6,0,0,0,10050,-4582
2427,6,0,2,0,7323,3704
2427,6,0,2,0,9368,2805
2427,6,0,1,0,4829,3246
2427,6,0,0,0,2535,-207
2427,6,0,1,0,-4243,2281
2427,6,0,0,0,10098,-4624
2428,6,0,2,0,6807,3880
2428,6,0,2,0,8638,2973
2428,6,0,1,0,4650,3269
2428,6,0,0,0,2575,-168
2428,6,0,1,0,-4358,2437
2428,6,0,0,0,10059,-4624
2429,6,0,2,0,5668,4205
2429,6,0,1,0,4781,3196
2429,6,0,0,0,2511,-79
2429,6,0,1,0,-4453,2549
2429,6,0,0,0,10059,-4624
2430,6,0,2,0,5602,4223
2430,6,0,2,0,8103,3217
2430,6,0,0,0,4926,3051
2430,6,0,0,0,1481,444
2430,6,0,1,0,-4505,2553
2430,6,0,0,0,10146,-4667
2431,6,0,0,0,6201,4251
2431,6,0,0,0,5793,4205
2431,6,0,0,0,4968,2989
2431,6,0,0,0,2957,-137
2431,6,0,1,0,-4415,2637
2431,6,0,0,0,10185,-4667
2432,6,0,0,0,5936,4287
2432,6,0,1,0,4760,3006
2432,6,0,0,0,4298,-693
2432,6,0,1,0,-4285,2713
2432,6,0,0,0,10137,-4625
2433,6,0,0,0,6186,4325
2433,6,0,0,0,5646,4312
2433,6,0,0,0,4494,3043
2433,6,0,2,0,5451,-1123
2433,6,0,1,0,-4055,2602
2433,6,0,0,0,9663,-4371
2434,6,0,0,0,6494,4262
2434,6,0,0,0,3848,3220
2434,6,0,0,0,6781,-1661
2434,6,0,1,0,-3912,2631
2434,6,0,0,0,9701,-4371
2435,6,0,0,0,3732,3257
2435,6,0,1,0,-3960,2765
2435,6,0,0,0,10477,-4755
2436,6,0,1,0,3656,3235
2436,6,0,1,0,-3901,2737
2436,6,0,0,0,10429,-4712
2437,6,0,2,0,12455,1684
2437,6,0,0,0,3605,3220
2437,6,0,0,0,5036,-773
2437,6,0,1,0,-3905,2761
2437,6,0,0,0,10380,-4669
2438,6,0,2,0,12887,1665
2438,6,0,0,0,3822,3212
2438,6,0,1,0,-3708,2735
2438,6,0,0,0,9777,-4371
2439,6,0,2,0,12943,1628
2439,6,0,0,0,3713,3216
2439,6,0,1,0,-3749,2821
2439,6,0,0,0,9815,-4371
2440,6,0,2,0,13011,1545
2440,6,0,1,0,3530,3198
2440,6,0,1,0,-3720,2807
2440,6,0,0,0,9976,-4413
2441,6,0,2,0,12815,1559
2441,6,0,0,0,3398,3194
2441,6,0,1,0,-3796,2854
2441,6,0,0,0,10140,-4456
2442,6,0,2,0,12882,1476
2442,6,0,0,0,3084,3206
2442,6,0,1,0,-3709,2914
2442,6,0,0,0,10362,-4584
2443,6,0,2,0,12836,1468
2443,6,0,0,0,3024,3257
2443,6,0,1,0,-3569,2917
2443,6,0,0,0,10235,-4541
2444,6,0,2,0,12652,1438
2444,6,0,1,0,2975,3242
2444,6,0,1,0,-3586,2936
2444,6,0,0,0,10196,-4540
2445,6,0,2,0,12857,1378
2445,6,0,0,0,2671,3253
2445,6,0,2,0,6374,-1206
2445,6,0,1,0,-3707,2992
2445,6,0,0,0,10196,-4540
2446,6,0,2,0,14093,949
2446,6,0,0,32,7041,3071
2446,6,0,0,0,2660,3181
2446,6,0,1,0,-3404,2955
2446,6,0,0,0,10196,-4540
2447,6,0,2,0,14621,682
2447,6,0,0,0,2497,3132
2447,6,0,1,0,-3394,2985
2447,6,0,0,0,10410,-4627
2448,6,0,1,0,13340,1172
2448,6,0,0,0,14120,614
2448,6,0,0,0,2509,3068
2448,6,0,1,0,-3415,3029
2448,6,0,0,0,10498,-4670
2449,6,0,2,0,15089,497
2449,6,0,0,0,2261,3094
2449,6,0,0,0,7280,-1223
2449,6,0,1,0,-3520,3144
2449,6,0,0,0,10459,-4670
2450,6,0,0,0,14865,320
2450,6,0,0,0,2330,2981
2450,6,0,2,0,5254,-414
2450,6,0,1,0,-3676,3236
2450,6,0,0,0,10158,-4540
2451,6,0,0,0,13622,593
2451,6,0,1,0,2182,3003
2451,6,0,1,0,5107,-253
2451,6,0,1,0,-3918,3366
2451,6,0,0,0,10371,-4626
2452,6,0,0,0,13315,646
2452,6,0,1,0,2131,3021
2452,6,0,1,0,5397,-246
2452,6,0,1,0,-3826,3303
2452,6,0,0,0,10283,-4583
2453,6,0,0,0,12695,838
2453,6,0,0,0,2302,2872
2453,6,0,1,0,-3952,3403
2453,6,0,0,0,10332,-4626
2454,6,0,0,0,12807,761
2454,6,0,1,0,2446,2746
2454,6,0,2,0,5943,-278
2454,6,0,1,0,-3778,3348
2454,6,0,0,0,10292,-4626
2455,6,0,0,0,12966,690
2455,6,0,1,0,2966,2483
2455,6,0,1,0,-3539,3266
2455,6,0,0,0,10429,-4712
2456,6,0,0,0,14531,180
2456,6,0,1,0,3456,2197
2456,6,0,2,0,5592,-31
2456,6,0,1,0,-3755,3383
2456,6,0,0,0,10176,-4625
2457,6,0,0,0,14286,1221
2457,6,0,0,0,13569,395
2457,6,0,1,0,3740,1953
2457,6,0,1,0,-3708,3351
2457,6,0,0,0,10176,-4625
2458,6,0,0,0,13568,1255
2458,6,0,0,0,11342,996
2458,6,0,1,0,3544,1870
2458,6,0,1,0,-3776,3426
2458,6,0,0,0,9965,-4539
2459,6,0,0,0,14186,1206
2459,6,0,0,0,12384,561
2459,6,0,1,0,3210,1859
2459,6,0,2,0,2627,1380
2459,6,0,1,0,-3900,3425
2459,6,0,0,0,10089,-4582
2460,6,0,0,0,14554,967
2460,6,0,0,0,11142,919
2460,6,0,1,0,3278,1771
2460,6,0,1,0,-3750,3437
2460,6,0,0,0,9850,-4539
2461,6,0,0,0,14520,1109
2461,6,0,0,0,13421,186
2461,6,0,1,0,3119,1665
2461,6,0,1,0,-3751,3359
2461,6,0,0,0,10250,-4795
2462,6,0,0,0,14621,1124
2462,6,0,0,0,10255,1127
2462,6,0,1,0,2802,1623
2462,6,0,1,0,-3964,3398
2462,6,0,0,0,9586,-4537
2463,6,0,0,0,14638,832
2463,6,0,0,0,10720,897
2463,6,0,2,0,2957,1456
2463,6,0,1,0,-3893,3377
2463,6,0,0,0,10104,-4835
2464,6,0,0,0,14712,744
2464,6,0,0,0,10730,854
2464,6,0,2,0,3286,1049
2464,6,0,1,0,-3871,3412
2464,6,0,0,0,10326,-4966
2465,6,0,0,0,9538,3488
2465,6,0,0,0,14917,772
2465,6,0,0,0,10478,858
2465,6,0,1,0,4312,659
2465,6,0,1,0,-3876,3358
2465,6,0,0,0,10209,-4963
2466,6,0,0,0,14917,772
2466,6,0,0,0,11218,574
2466,6,0,0,0,4398,496
2466,6,0,1,0,-3751,3359
2466,6,0,0,0,9546,-4703
2467,6,0,0,0,4965,4660
2467,6,0,0,0,14751,798
2467,6,0,0,0,11270,537
2467,6,0,1,0,-3616,3390
2467,6,0,0,0,3824,672
2467,6,0,0,0,9508,-4702
2468,6,0,0,0,5406,4579
2468,6,0,0,0,14751,798
2468,6,0,0,0,11468,431
2468,6,0,1,0,-3824,3380
2468,6,0,1,0,4226,252
2468,6,0,0,0,9554,-4744
2469,6,0,0,0,5120,4636
2469,6,0,0,0,15159,656
2469,6,0,1,0,-3881,3305
2469,6,0,1,0,5170,-280
2469,6,0,0,0,9471,-4702
2470,6,0,0,0,4839,4693
2470,6,0,0,0,15628,517
2470,6,0,0,0,15672,-1035
2470,6,0,1,0,-3942,3254
2470,6,0,1,0,4285,-57
2470,6,0,0,0,9480,-4743
2471,6,0,0,0,4846,4658
2471,6,0,0,0,15457,545
2471,6,0,0,0,15081,-1038
2471,6,0,1,0,-3892,3199
2471,6,0,1,0,4734,-381
2471,6,0,0,0,9842,-5040
2472,6,0,0,0,4509,4730
2472,6,0,0,0,15862,-1371
2472,6,0,1,0,-4013,3276
2472,6,0,1,0,4424,-355
2472,6,0,0,0,9927,-5084
2473,6,0,0,0,4194,4731
2473,6,0,0,0,15066,594
2473,6,0,0,0,14937,-1100
2473,6,0,1,0,-4118,3257
2473,6,0,1,0,3686,-119
2473,6,0,0,0,9804,-5039
2474,6,0,0,0,4253,4716
2474,6,0,0,0,14848,614
2474,6,0,0,0,14446,-997
2474,6,0,0,0,-4140,3223
2474,6,0,1,0,3283,-287
2474,6,0,0,0,9757,-4997
2475,6,0,0,0,4200,4697
2475,6,0,0,0,14797,607
2475,6,0,0,0,13481,-707
2475,6,0,1,0,-4078,3173
2475,6,0,1,0,3173,-373
2475,6,0,0,0,9766,-5039
2476,6,0,0,0,4200,4697
2476,6,0,0,0,15416,490
2476,6,0,0,0,14247,-1015
2476,6,0,1,0,-4128,3152
2476,6,0,1,0,3394,-612
2476,6,0,0,0,9284,-4864
2477,6,0,2,0,4314,4700
2477,6,0,0,0,15193,511
2477,6,0,0,0,15097,-1332
2477,6,0,1,0,-3906,2939
2477,6,0,1,0,3376,-786
2477,6,0,0,0,9202,-4822
2478,6,0,2,0,4294,4656
2478,6,0,0,0,12628,-517
2478,6,0,1,0,-3946,2847
2478,6,0,0,0,3941,-1195
2478,6,0,0,0,9202,-4822
2479,6,0,2,0,4267,4647
2479,6,0,0,0,11945,-320
2479,6,0,1,0,-4079,2668
2479,6,0,1,0,3389,-1125
2479,6,0,0,0,9048,-4779
2480,6,0,2,0,4240,4638
2480,6,0,0,0,15345,331
2480,6,0,0,0,14230,-1162
2480,6,0,0,0,11868,-374
2480,6,0,1,0,-4250,2577
2480,6,0,1,0,2936,-1082
2480,6,0,0,0,9540,-5034
2481,6,0,2,0,4042,4643
2481,6,0,0,0,11888,-462
2481,6,0,1,0,-4429,2558
2481,6,0,1,0,2754,-1139
2482,6,0,2,0,4167,4577
2482,6,0,0,0,11262,-400
2482,6,0,1,0,-4221,2389
2482,6,0,1,0,2755,-1405
2483,6,0,2,0,4055,4576
2483,6,0,0,0,14241,533
2483,6,0,0,0,11449,-468
2483,6,0,1,0,-4272,2296
2483,6,0,1,0,2885,-1723
2484,6,0,2,0,3885,4590
2484,6,0,0,0,14576,431
2484,6,0,0,0,11544,-502
2484,6,0,1,0,-4245,2206
2484,6,0,1,0,2921,-1920
2485,6,0,2,0,4180,4509
2485,6,0,0,0,14464,465
2485,6,0,0,0,11649,-580
2485,6,0,1,0,-4533,2077
2485,6,0,1,0,2933,-1985
2486,6,0,2,0,4016,4490
2486,6,0,0,0,14508,275
2486,6,0,0,0,11197,-497
2486,6,0,0,0,-4680,1975
2486,6,0,1,0,2821,-2029
2487,6,0,0,0,6362,4261
2487,6,0,2,0,3622,4393
2487,6,0,0,0,15025,93
2487,6,0,0,0,11040,-559
2487,6,0,1,0,-4582,1743
2487,6,0,1,0,3752,-2801
2488,6,0,0,0,7048,4028
2488,6,0,2,0,3483,4417
2488,6,0,0,0,14621,240
2488,6,0,0,0,10645,-473
2488,6,0,0,0,9930,-5460
2488,6,0,1,0,-4734,1763
2488,6,0,1,0,2994,-2580
2489,6,0,2,0,5226,4257
2489,6,0,0,0,3546,4368
2489,6,0,0,0,10417,-370
2489,6,0,0,0,5364,-3503
2489,6,0,0,0,8990,-5022
2489,6,0,0,0,-4655,1573
2489,6,0,0,0,2724,-2533
2490,6,0,2,0,3383,4383
2490,6,0,0,0,15544,-45
2490,6,0,0,0,10564,-483
2490,6,0,1,0,8178,-4649
2490,6,0,1,0,-5041,1561
2490,6,0,1,0,1795,-2411
2491,6,0,0,0,3421,4325
2491,6,0,0,0,15728,-125
2491,6,0,0,0,10895,-664
2491,6,0,0,0,8523,-4812
2491,6,0,0,0,-4999,1362
2491,6,0,1,0,980,-2108
2492,6,0,2,0,2954,4306
2492,6,0,0,0,15674,-131
2492,6,0,0,0,11037,-736
2492,6,0,0,0,8094,-4569
2492,6,0,1,0,1257,-2268
2492,6,0,1,0,-5384,1374
2493,6,0,2,0,2960,4273
2493,6,0,0,0,15621,-137
2493,6,0,0,0,11575,-1036
2493,6,0,0,0,8018,-4529
2493,6,0,1,0,1336,-2479
2493,6,0,1,0,-5972,1264
2493,6,0,0,32,-2139,-3446
2494,6,0,2,0,9355,3229
2494,6,0,2,0,2834,4265
2494,6,0,0,0,15567,-143
2494,6,0,0,0,16171,-2662
2494,6,0,0,0,8410,-4771
2494,6,0,2,0,4264,-3885
2494,6,0,1,0,1416,-2692
2494,6,0,1,0,-5798,1030
2494,6,0,0,32,-3058,-3311
2495,6,0,2,0,8545,3410
2495,6,0,2,0,4542,4116
2495,6,0,0,0,2948,4200
2495,6,0,0,0,14870,74
2495,6,0,0,0,7800,-4449
2495,6,0,2,0,7497,-5879
2495,6,0,1,0,1612,-2961
2495,6,0,1,0,-5782,922
2495,6,0,0,32,-4070,-3127
2496,6,0,2,0,7858,3523
2496,6,0,2,0,2810,4119
2496,6,0,0,0,15763,-272
2496,6,0,0,0,8187,-4688
2496,6,0,2,0,3146,-3539
2496,6,0,0,0,6591,-5422
2496,6,0,1,0,1523,-3060
2496,6,0,1,0,-5794,783
2496,6,0,0,32,-5063,-2876
2496,6,0,0,32,-8149,-394
2497,6,0,2,0,8455,3304
2497,6,0,2,0,5799,3709
2497,6,0,0,0,2703,4151
2497,6,0,0,0,15250,-178
2497,6,0,0,0,7775,-4488
2497,6,0,0,0,6995,-5588
2497,6,0,2,0,3672,-3997
2497,6,0,1,0,1716,-3302
2497,6,0,0,32,-4941,907
2497,6,0,1,0,-6016,780
2497,6,0,0,32,-8149,-394
2497,6,0,0,32,-5864,-2793
2498,6,0,2,0,8191,3321
2498,6,0,2,0,2586,4111
2498,6,0,0,0,16204,-480
2498,6,0,0,0,10788,-938
2498,6,0,0,0,7326,-4216
2498,6,0,1,0,2527,-3494
2498,6,0,0,0,1472,-3250
2498,6,0,1,0,-5901,571
2498,6,0,0,32,-8149,-394
2498,6,0,0,32,-6509,-2792
2499,6,0,2,0,9120,3046
2499,6,0,2,0,2434,4127
2499,6,0,0,0,15030,-153
2499,6,0,0,0,10716,-990
2499,6,0,0,0,7708,-4488
2499,6,0,2,0,2746,-3683
2499,6,0,1,0,1421,-3315
2499,6,0,0,0,-5970,394
2499,6,0,0,32,-8149,-394
2500,6,0,2,0,8782,3008
2500,6,0,2,0,2068,4136
2500,6,0,0,0,14402,67
2500,6,0,0,0,10586,-959
2500,6,0,0,0,7454,-4371
2500,6,0,1,0,1442,-3438
2500,6,0,1,0,-6320,336
2500,6,0,0,32,-8149,-394
2501,6,0,2,0,8085,3130
2501,6,0,2,0,2154,4065
2501,6,0,0,0,10515,-1010
2501,6,0,1,0,7324,-4371
2501,6,0,2,0,2741,-3781
2501,6,0,1,0,1543,-3653
2501,6,0,0,0,-6489,265
2501,6,0,0,32,-8069,-410
2501,6,0,0,32,-8870,-2278
2502,6,0,2,0,6947,3364
2502,6,0,2,0,2097,4112
2502,6,0,0,0,10298,-946
2502,6,0,1,0,7116,-4294
2502,6,0,1,0,1264,-3723
2502,6,0,0,0,-6663,192
2502,6,0,0,32,-8091,-416
2502,6,0,0,32,-9494,-2169
2503,6,0,2,0,8110,3013
2503,6,0,2,0,2114,4018
2503,6,0,0,0,10484,-1057
2503,6,0,0,0,7324,-4371
2503,6,0,1,0,1111,-3789
2503,6,0,0,0,-6943,111
2503,6,0,0,32,-8069,-410
2503,6,0,0,32,-10156,-2023
2504,6,0,2,0,4287,3963
2504,6,0,0,0,8083,2965
2504,6,0,2,0,1802,4043
2504,6,0,0,0,10062,-971
2504,6,0,1,0,7252,-4332
2504,6,0,1,0,751,-3677
2504,6,0,2,0,-7131,15
2504,6,0,0,32,-10770,-1846
2505,6,0,0,0,5454,3723
2505,6,0,2,0,2603,4151
2505,6,0,0,0,1692,4005
2505,6,0,0,0,10512,-1184
2505,6,0,1,0,7077,-4256
2505,6,0,1,0,460,-3685
2505,6,0,0,0,-7282,-110
2505,6,0,0,32,-11271,-1762
2506,6,0,0,0,6723,3305
2506,6,0,2,0,1660,3928
2506,6,0,0,0,9994,-1021
2506,6,0,1,0,7045,-4256
2506,6,0,1,0,1353,-3999
2506,6,0,0,0,313,-3719
2506,6,0,0,0,-7470,-143
2506,6,0,0,32,-11908,-1603
2507,6,0,0,0,7058,3154
2507,6,0,2,0,1541,3952
2507,6,0,0,0,15320,-469
2507,6,0,0,0,9840,-1037
2507,6,0,0,0,6763,-4105
2507,6,0,2,0,3905,-5527
2507,6,0,1,0,1138,-3941
2507,6,0,0,0,84,-3697
2507,6,0,0,0,-7563,-149
2507,6,0,0,32,-12335,-1500
2508,6,0,0,0,7300,2976
2508,6,0,2,0,1418,3876
2508,6,0,0,0,9934,-1112
2508,6,0,1,0,6701,-4106
2508,6,0,2,0,5270,-6513
2508,6,0,1,0,-31,-3671
2508,6,0,1,0,-7661,-177
2508,6,0,0,32,-12795,-1360
2509,6,0,0,0,7162,2982
2509,6,0,2,0,1244,3848
2509,6,0,0,0,9857,-1120
2509,6,0,1,0,6433,-3996
2509,6,0,2,0,5836,-6992
2509,6,0,1,0,-47,-3788
2509,6,0,1,0,-7807,-199
2509,6,0,0,32,-13313,-1154
2510,6,0,0,0,4347,4821
2510,6,0,2,0,7235,2960
2510,6,0,2,0,1056,3783
2510,6,0,0,0,9875,-1203
2510,6,0,1,0,6365,-3959
2510,6,0,2,0,3039,-5292
2510,6,0,1,0,41,-3990
2510,6,0,1,0,-7839,-267
2510,6,0,0,32,-13762,-973
2511,6,0,0,0,4354,4786
2511,6,0,2,0,7390,2878
2511,6,0,2,0,861,3778
2511,6,0,0,0,9799,-1211
2511,6,0,1,0,6365,-3959
2511,6,0,2,0,3386,-5637
2511,6,0,1,0,-101,-3906
2511,6,0,1,0,-7883,-358
2511,6,0,0,32,-14220,-740
2512,6,0,0,0,4022,4889
2512,6,0,2,0,7283,2892
2512,6,0,2,0,1052,3685
2512,6,0,0,0,9675,-1181
2512,6,0,1,0,6501,-4032
2512,6,0,2,0,2974,-5453
2512,6,0,1,0,-122,-3993
2512,6,0,1,0,-7961,-380
2512,6,0,0,32,-14556,-631
2513,6,0,0,0,3963,4905
2513,6,0,2,0,7521,2749
2513,6,0,2,0,1052,3685
2513,6,0,0,0,9799,-1211
2513,6,0,0,0,6501,-4032
2513,6,0,2,0,2389,-5236
2513,6,0,1,0,165,-4281
2513,6,0,1,0,-8084,-414
2513,6,0,0,32,-14902,-475
2514,6,0,0,0,3846,4935
2514,6,0,2,0,8027,2542
2514,6,0,2,0,944,3680
2514,6,0,0,0,9941,-1325
2514,6,0,0,0,6395,-3959
2514,6,0,2,0,1888,-4999
2514,6,0,1,0,456,-4665
2514,6,0,1,0,-8172,-400
2515,6,0,0,0,4081,4874
2515,6,0,2,0,7730,2596
2515,6,0,2,0,837,3674
2515,6,0,0,0,9911,-1370
2515,6,0,0,0,6357,-3922
2515,6,0,2,0,1792,-5059
2515,6,0,1,0,-277,-4254
2515,6,0,1,0,-8124,-464
2516,6,0,0,0,4055,4865
2516,6,0,2,0,3847,4218
2516,6,0,0,0,7103,2768
2516,6,0,2,0,660,3707
2516,6,0,0,0,10102,-1523
2516,6,0,0,0,6155,-3813
2516,6,0,2,0,1237,-4859
2516,6,0,1,0,-491,-4141
2516,6,0,0,0,-8291,-376
2517,6,0,0,0,3840,4825
2517,6,0,2,0,7143,2738
2517,6,0,2,0,328,3809
2517,6,0,0,0,10325,-1633
2517,6,0,0,0,6162,-3850
2517,6,0,1,0,-504,-4170
2517,6,0,0,0,-8436,-323
2518,6,0,0,0,3905,4776
2518,6,0,2,0,6791,2811
2518,6,0,2,0,169,3782
2518,6,0,0,0,10462,-1708
2518,6,0,0,0,6267,-3923
2518,6,0,1,0,-401,-4255
2518,6,0,1,0,-8524,-330
2519,6,0,1,0,3937,4751
2519,6,0,2,0,6870,2751
2519,6,0,2,0,330,3685
2519,6,0,0,0,10286,-1636
2519,6,0,0,0,6236,-3924
2519,6,0,1,0,-523,-4369
2519,6,0,1,0,-8586,-311
2520,6,0,1,0,3970,4727
2520,6,0,2,0,6664,2779
2520,6,0,0,0,15839,-819
2520,6,0,2,0,258,3628
2520,6,0,0,0,10343,-1718
2520,6,0,0,0,6169,-3887
2520,6,0,1,0,-469,-4483
2520,6,0,1,0,-8690,-305
2521,6,0,1,0,4029,4711
2521,6,0,2,0,6743,2720
2521,6,0,2,0,233,3650
2521,6,0,0,0,10343,-1718
2521,6,0,0,0,6095,-3814
2521,6,0,2,0,994,-5308
2521,6,0,1,0,-520,-4596
2521,6,0,1,0,-8689,-360
2522,6,0,1,0,3970,4727
2522,6,0,2,0,6469,2770
2522,6,0,2,0,-108,3651
2522,6,0,0,0,10090,-1653
2522,6,0,0,0,6132,-3851
2522,6,0,1,0,-1167,-4176
2522,6,0,1,0,-8768,-365
2523,6,0,1,0,3918,4709
2523,6,0,2,0,7702,2387
2523,6,0,0,0,15530,-898
2523,6,0,2,0,-150,3666
2523,6,0,0,0,9261,-1389
2523,6,0,0,0,6036,-3816
2523,6,0,0,0,-997,-4397
2523,6,0,1,0,-8809,-377
2523,6,0,0,32,-13961,-2419
2524,6,0,1,0,3976,4693
2524,6,0,2,0,7190,2511
2524,6,0,2,0,39,3489
2524,6,0,2,0,9389,-1460
2524,6,0,0,0,5969,-3780
2524,6,0,1,0,-1163,-4396
2524,6,0,1,0,-8853,-372
2525,6,0,1,0,4214,4629
2525,6,0,2,0,7271,2450
2525,6,0,0,0,15606,-991
2525,6,0,2,0,178,3384
2525,6,0,2,0,9858,-1672
2525,6,0,1,0,6036,-3816
2525,6,0,1,0,-1213,-4396
2525,6,0,1,0,-8896,-366
2526,6,0,1,0,4042,4643
2526,6,0,2,0,7584,2280
2526,6,0,2,0,78,3380
2526,6,0,2,0,9519,-1533
2526,6,0,0,0,5969,-3780
2526,6,0,1,0,-1364,-4369
2526,6,0,1,0,-8982,-355
2526,6,0,0,32,-13347,-3140
2527,6,0,1,0,4022,4600
2527,6,0,2,0,7100,2450
2527,6,0,2,0,-221,3397
2527,6,0,2,0,9574,-1612
2527,6,0,0,0,5808,-3710
2527,6,0,1,0,-1612,-4315
2527,6,0,1,0,-9024,-350
2527,6,0,0,32,-13114,-3413
2528,6,0,1,0,3911,4599
2528,6,0,2,0,7076,2405
2528,6,0,0,0,-132,3337
2528,6,0,2,0,10126,-1821
2528,6,0,0,0,5656,-3677
2528,6,0,1,0,-1852,-4182
2528,6,0,1,0,-9050,-358
2529,6,0,1,0,4055,4576
2529,6,0,2,0,6123,2569
2529,6,0,0,0,-327,3330
2529,6,0,2,0,9705,-1685
2529,6,0,0,0,5591,-3642
2529,6,0,1,0,-1894,-4209
2529,6,0,1,0,-9105,-357
2530,6,0,1,0,3892,4556
2530,6,0,2,0,6229,2518
2530,6,0,2,0,-363,3317
2530,6,0,2,0,9213,-1518
2530,6,0,0,0,5845,-3746
2530,6,0,1,0,-1819,-4289
2530,6,0,1,0,-9110,-376
2531,6,0,1,0,3950,4540
2531,6,0,2,0,6827,2308
2531,6,0,0,0,15063,-1187
2531,6,0,2,0,-680,3385
2531,6,0,2,0,9213,-1518
2531,6,0,0,0,5656,-3677
2531,6,0,1,0,-1912,-4289
2531,6,0,0,0,-9114,-395
2532,6,0,1,0,3782,4554
2532,6,0,2,0,6906,2248
2532,6,0,0,0,14908,-1200
2532,6,0,2,0,-639,3369
2532,6,0,2,0,9462,-1622
2532,6,0,1,0,5498,-3608
2532,6,0,1,0,-1802,-4395
2532,6,0,0,0,-9158,-372
2533,6,0,1,0,3731,4537
2533,6,0,2,0,6978,2224
2533,6,0,0,0,15075,-1236
2533,6,0,2,0,-634,3341
2533,6,0,0,0,9424,-1625
2533,6,0,0,0,5343,-3540
2533,6,0,0,0,-1527,-4639
2533,6,0,0,0,-1355,-5402
2533,6,0,0,0,-9184,-380
2534,6,0,1,0,3622,4535
2534,6,0,2,0,6842,2233
2534,6,0,0,0,15201,-1324
2534,6,0,2,0,-701,3288
2534,6,0,2,0,9102,-1528
2534,6,0,1,0,5343,-3540
2534,6,0,1,0,-1535,-4693
2534,6,0,2,0,-1560,-5312
2534,6,0,0,0,-9188,-400
2535,6,0,1,0,3731,4537
2535,6,0,2,0,6771,2256
2535,6,0,0,0,14971,-1244
