dataA,dataB,dataC
1505,8,0,0,0,7663,1617
1505,8,0,0,0,6310,-2809
1506,8,0,1,0,-15103,1879
1506,8,0,0,0,-7865,7748
1506,8,0,2,0,-8716,5101
1506,8,0,1,0,-9752,1220
1506,8,0,0,32,-7423,1256
1506,8,0,2,0,-6575,-1309
1506,8,0,2,0,-7881,-4412
1506,8,0,0,0,7589,1581
1506,8,0,0,0,6197,-2813
1507,8,0,1,0,-15109,2020
1507,8,0,2,0,-8870,5051
1507,8,0,1,0,-9704,1461
1507,8,0,0,32,-7413,1254
1507,8,0,1,0,-6701,-1389
1507,8,0,2,0,-7573,-4315
1507,8,0,0,0,7630,1621
1507,8,0,0,0,6139,-2831
1508,8,0,1,0,-15109,2032
1508,8,0,2,0,-8970,4972
1508,8,0,1,0,-9701,1571
1508,8,0,1,0,-6779,5638
1508,8,0,0,32,-7413,1254
1508,8,0,2,0,-6780,-1329
1508,8,0,2,0,-7582,-4355
1508,8,0,0,0,7597,1624
1508,8,0,0,0,6139,-2831
1509,8,0,1,0,-15109,2020
1509,8,0,2,0,-9095,4977
1509,8,0,0,0,-9640,1651
1509,8,0,0,0,-6736,5735
1509,8,0,0,32,-7413,1254
1509,8,0,2,0,-6784,-1259
1509,8,0,2,0,-7534,-4389
1509,8,0,0,0,7384,1561
1509,8,0,0,0,6112,-2825
1510,8,0,1,0,-15109,2020
1510,8,0,2,0,-9245,4848
1510,8,0,0,0,-9423,3131
1510,8,0,0,0,-9654,1730
1510,8,0,1,0,-6709,5900
1510,8,0,0,32,-7423,1256
1510,8,0,2,0,-6763,-1214
1510,8,0,2,0,-7489,-4410
1510,8,0,0,0,7424,1600
1510,8,0,0,0,6028,-2836
1511,8,0,1,0,-15102,2018
1511,8,0,2,0,-9191,4899
1511,8,0,1,0,-9695,1757
1511,8,0,1,0,-6744,5768
1511,8,0,0,32,-7423,1256
1511,8,0,2,0,-6850,-1272
1511,8,0,2,0,-7440,-4412
1511,8,0,0,0,7472,1683
1511,8,0,0,0,5975,-2823
1512,8,0,1,0,-15102,2006
1512,8,0,2,0,-9413,5151
1512,8,0,0,0,-9735,1785
1512,8,0,1,0,-6887,5542
1512,8,0,0,32,-7413,1254
1512,8,0,2,0,-6769,-1195
1512,8,0,2,0,-7366,-4415
1512,8,0,0,0,7253,1576
1512,8,0,0,0,5979,-2792
1513,8,0,1,0,-15102,2006
1513,8,0,2,0,-9451,5207
1513,8,0,0,0,-9785,1758
1513,8,0,1,0,-7008,5354
1513,8,0,0,32,-7423,1256
1513,8,0,2,0,-6792,-1205
1513,8,0,2,0,-7391,-4480
1513,8,0,0,0,7260,1619
1513,8,0,2,0,5953,-2785
1514,8,0,1,0,-15086,2013
1514,8,0,2,0,-9592,5157
1514,8,0,0,0,-9801,1761
1514,8,0,1,0,-7011,5417
1514,8,0,0,32,-7413,1254
1514,8,0,2,0,-6728,-1156
1514,8,0,2,0,-7381,-4539
1514,8,0,0,0,7413,1733
1514,8,0,2,0,5979,-2792
1515,8,0,1,0,-15078,2011
1515,8,0,2,0,-9740,5134
1515,8,0,0,0,-9751,1807
1515,8,0,1,0,-6945,5511
1515,8,0,0,32,-7413,1254
1515,8,0,2,0,-6751,-1166
1515,8,0,2,0,-7252,-4591
1515,8,0,0,0,7601,1846
1515,8,0,2,0,6037,-2774
1516,8,0,1,0,-15078,2011
1516,8,0,2,0,-9825,5217
1516,8,0,0,0,-9709,1836
1516,8,0,1,0,-6953,5543
1516,8,0,0,32,-7413,1254
1516,8,0,2,0,-6745,-1185
1516,8,0,2,0,-7149,-4651
1516,8,0,1,0,7642,1886
1516,8,0,2,0,6095,-2756
1517,8,0,1,0,-15074,2022
1517,8,0,2,0,-9913,5140
1517,8,0,1,0,-9791,1853
1517,8,0,1,0,-6997,5512
1517,8,0,0,32,-7413,1254
1517,8,0,2,0,-6788,-1189
1517,8,0,2,0,-6887,-4655
1517,8,0,0,0,7501,1857
1517,8,0,0,0,6095,-2756
1518,8,0,1,0,-15070,2009
1518,8,0,0,0,-10043,3044
1518,8,0,2,0,-9912,5193
1518,8,0,0,0,-9881,1816
1518,8,0,1,0,-7037,5417
1518,8,0,0,32,-7413,1254
1518,8,0,2,0,-6802,-1202
1518,8,0,2,0,-6825,-4686
1518,8,0,0,0,7516,1944
1518,8,0,0,0,6064,-2780
1519,8,0,1,0,-15070,2009
1519,8,0,2,0,-9997,5222
1519,8,0,0,0,-9953,1850
1519,8,0,1,0,-7059,5355
1519,8,0,0,32,-7413,1254
1519,8,0,2,0,-6835,-1209
1519,8,0,2,0,-6824,-4742
1519,8,0,0,0,7230,1842
1519,8,0,0,0,6086,-2818
1520,8,0,1,0,-15078,1918
1520,8,0,2,0,-10082,5224
1520,8,0,1,0,-9936,1903
1520,8,0,1,0,-7032,5449
1520,8,0,0,32,-7413,1254
1520,8,0,2,0,-6802,-1202
1520,8,0,2,0,-6564,-4707
1520,8,0,0,0,7028,1820
1520,8,0,0,0,6139,-2831
1521,8,0,1,0,-15070,1904
1521,8,0,2,0,-10100,5278
1521,8,0,1,0,-9910,1973
1521,8,0,1,0,-7068,5387
1521,8,0,0,32,-7423,1256
1521,8,0,2,0,-6734,-1137
1521,8,0,2,0,-6526,-4678
1521,8,0,0,0,6753,1721
1521,8,0,0,0,6369,-2790
1522,8,0,1,0,-15066,1914
1522,8,0,2,0,-10156,5332
1522,8,0,0,0,-9875,2082
1522,8,0,1,0,-7074,5262
1522,8,0,0,32,-7423,1256
1522,8,0,2,0,-6636,-1044
1522,8,0,2,0,-6294,-4729
1522,8,0,0,0,6683,1686
1522,8,0,0,0,6369,-2790
1523,8,0,1,0,-15067,1903
1523,8,0,2,0,-10259,5229
1523,8,0,0,0,-9823,2209
1523,8,0,1,0,-7113,5171
1523,8,0,0,32,-7413,1254
1523,8,0,2,0,-6544,-1019
1523,8,0,2,0,-6147,-4786
1523,8,0,0,0,6552,1658
1523,8,0,0,0,6251,-2827
1524,8,0,1,0,-15067,1903
1524,8,0,2,0,-10350,5232
1524,8,0,1,0,-9733,2392
1524,8,0,1,0,-7070,5200
1524,8,0,0,32,-7413,1254
1524,8,0,2,0,-6528,-1042
1524,8,0,2,0,-6097,-4761
1524,8,0,0,0,6620,1693
1524,8,0,0,0,6193,-2845
1525,8,0,1,0,-15067,1903
1525,8,0,2,0,-10495,5236
1525,8,0,0,0,-9785,2381
1525,8,0,1,0,-7088,5170
1525,8,0,0,32,-7413,1254
1525,8,0,2,0,-6477,-1058
1525,8,0,2,0,-6067,-4762
1525,8,0,0,0,6589,1697
1525,8,0,2,0,6193,-2845
1526,8,0,1,0,-15058,1912
1526,8,0,2,0,-10680,5140
1526,8,0,0,0,-9820,2307
1526,8,0,1,0,-6930,5353
1526,8,0,0,32,-7423,1256
1526,8,0,2,0,-6422,-1057
1526,8,0,2,0,-5978,-4767
1526,8,0,0,0,6558,1700
1526,8,0,0,0,6019,-2898
1527,8,0,1,0,-15051,1910
1527,8,0,2,0,-10785,5169
1527,8,0,0,0,-9827,2369
1527,8,0,1,0,-6956,5353
1527,8,0,0,32,-7423,1256
1527,8,0,2,0,-6421,-1093
1527,8,0,2,0,-5795,-4778
1527,8,0,0,0,6595,1739
1527,8,0,0,0,6019,-2898
1528,8,0,1,0,-15050,1921
1528,8,0,2,0,-10947,5149
1528,8,0,0,0,-9824,2489
1528,8,0,1,0,-6938,5384
1528,8,0,0,32,-7423,1256
1528,8,0,2,0,-6346,-1062
1528,8,0,2,0,-5671,-4785
1528,8,0,0,0,6771,1848
1528,8,0,0,0,6103,-2887
1529,8,0,1,0,-15050,1921
1529,8,0,2,0,-11013,5102
1529,8,0,0,0,-9823,2530
1529,8,0,1,0,-6899,5384
1529,8,0,0,32,-7423,1256
1529,8,0,2,0,-6309,-1091
1529,8,0,2,0,-5649,-4757
1529,8,0,0,0,6778,1891
1529,8,0,0,0,6072,-2911
1530,8,0,1,0,-15057,1935
1530,8,0,2,0,-11056,5128
1530,8,0,0,0,-9883,2520
1530,8,0,1,0,-6925,5384
1530,8,0,0,32,-7423,1256
1530,8,0,2,0,-6274,-1084
1530,8,0,2,0,-5531,-4760
1530,8,0,1,0,6708,1855
1530,8,0,0,0,6072,-2911
1531,8,0,1,0,-15065,1937
1531,8,0,2,0,-11052,5252
1531,8,0,1,0,-9899,2523
1531,8,0,1,0,-6956,5353
1531,8,0,0,32,-7423,1256
1531,8,0,2,0,-6319,-1125
1531,8,0,2,0,-5489,-4766
1531,8,0,1,0,6569,1784
1531,8,0,0,0,6072,-2911
1532,8,0,1,0,-15065,1937
1532,8,0,2,0,-11069,5252
1532,8,0,0,0,-9933,2488
1532,8,0,1,0,-6987,5323
1532,8,0,0,32,-7423,1256
1532,8,0,2,0,-6363,-1165
1532,8,0,2,0,-5420,-4785
1532,8,0,1,0,6575,1827
1532,8,0,0,0,6072,-2911
1533,8,0,1,0,-15069,1939
1533,8,0,2,0,-11060,5227
1533,8,0,0,0,-9925,2507
1533,8,0,1,0,-6915,5447
1533,8,0,0,32,-7423,1256
1533,8,0,2,0,-6348,-1151
1533,8,0,1,0,6382,1806
1533,8,0,2,0,-5270,-4800
1533,8,0,0,0,6183,-2907
1534,8,0,1,0,-15069,1939
1534,8,0,2,0,-11054,5302
1534,8,0,1,0,-9933,2529
1534,8,0,1,0,-6910,5479
1534,8,0,2,0,-6274,-1084
1534,8,0,1,0,6456,1883
1534,8,0,2,0,-5191,-4850
1534,8,0,0,0,6242,-2889
1535,8,0,1,0,-15081,1930
1535,8,0,2,0,-11061,5277
1535,8,0,1,0,-9897,2625
1535,8,0,1,0,-6856,5574
1535,8,0,1,0,-6178,-1022
1535,8,0,0,0,6388,1848
1535,8,0,2,0,-5168,-4899
1535,8,0,0,0,6130,-2894
1536,8,0,1,0,-15077,2035
1536,8,0,2,0,-11076,5228
1536,8,0,1,0,-9888,2664
1536,8,0,1,0,-6800,5670
1536,8,0,2,0,-6095,-972
1536,8,0,0,0,6388,1848
1536,8,0,2,0,-5033,-4882
1536,8,0,0,0,6072,-2911
1537,8,0,1,0,-15077,2035
1537,8,0,2,0,-11091,5179
1537,8,0,1,0,-9914,2648
1537,8,0,1,0,-6763,5735
1537,8,0,2,0,-5921,-892
1537,8,0,0,0,6362,1893
1537,8,0,2,0,-4857,-4813
1537,8,0,0,0,6072,-2911
1538,8,0,1,0,-15082,2024
1538,8,0,2,0,-11099,5154
1538,8,0,0,0,-9896,2686
1538,8,0,1,0,-6624,6000
1538,8,0,2,0,-5813,-847
1538,8,0,1,0,6331,1897
1538,8,0,2,0,-4777,-4821
1538,8,0,0,0,6130,-2894
1539,8,0,1,0,-15077,2035
1539,8,0,2,0,-11115,5155
1539,8,0,0,0,-9886,2747
1539,8,0,1,0,-6635,6101
1539,8,0,0,32,-7423,1256
1539,8,0,2,0,-5736,-830
1539,8,0,0,0,6264,1862
1539,8,0,2,0,-4657,-4777
1539,8,0,0,0,6130,-2894
1540,8,0,1,0,-15096,1946
1540,8,0,2,0,-11086,5253
1540,8,0,0,0,-9903,2750
1540,8,0,1,0,-6698,6134
1540,8,0,0,32,-7423,1256
1540,8,0,2,0,-5796,-910
1540,8,0,1,0,6233,1865
1540,8,0,2,0,-4530,-4749
1540,8,0,0,0,6310,-2809
1541,8,0,1,0,-15100,1959
1541,8,0,2,0,-11101,5204
1541,8,0,0,0,-9894,2790
1541,8,0,1,0,-6809,6031
1541,8,0,0,32,-7423,1256
1541,8,0,2,0,-5747,-866
1541,8,0,0,0,6269,1904
1541,8,0,2,0,-4429,-4750
1541,8,0,0,0,6310,-2809
1542,8,0,1,0,-15099,1970
1542,8,0,2,0,-11115,5155
1542,8,0,1,0,-9902,2791
1542,8,0,1,0,-6850,6198
1542,8,0,0,32,-7423,1256
1542,8,0,2,0,-5730,-890
1542,8,0,0,0,6311,1985
1542,8,0,2,0,-4294,-4737
1542,8,0,0,0,5997,-2860
1543,8,0,1,0,-15095,1981
1543,8,0,2,0,-11092,5203
1543,8,0,1,0,-9885,2788
1543,8,0,1,0,-6923,6163
1543,8,0,2,0,-5736,-908
1543,8,0,0,0,6286,2031
1543,8,0,1,0,-4132,-4704
1543,8,0,0,0,6369,-2790
1544,8,0,1,0,-15088,1967
1544,8,0,2,0,-11084,5203
1544,8,0,0,0,-9886,2768
1544,8,0,1,0,-7066,6094
1544,8,0,0,32,-7437,1238
1544,8,0,2,0,-5680,-885
1544,8,0,0,0,6359,2109
1544,8,0,2,0,-4005,-4669
1544,8,0,0,0,6670,-2698
1544,8,0,0,0,9034,-2239
1545,8,0,1,0,-15087,1979
1545,8,0,2,0,-11097,5105
1545,8,0,0,0,-9886,2768
1545,8,0,1,0,-7250,5896
1545,8,0,0,32,-7437,1238
1545,8,0,2,0,-5714,-914
1545,8,0,0,0,6334,2155
1545,8,0,2,0,-3908,-4665
1545,8,0,0,0,6609,-2717
1546,8,0,1,0,-15079,1976
1546,8,0,2,0,-11098,5129
1546,8,0,0,0,-9842,2803
1546,8,0,0,0,-7206,6026
1546,8,0,0,32,-7437,1238
1546,8,0,2,0,-5608,-848
1546,8,0,0,0,6100,2050
1546,8,0,2,0,-3792,-4653
1546,8,0,0,0,6675,-2666
1547,8,0,1,0,-15072,1974
1547,8,0,2,0,-11083,5178
1547,8,0,1,0,-9834,2780
1547,8,0,0,0,-7293,5960
1547,8,0,0,32,-7437,1238
1547,8,0,2,0,-5546,-807
1547,8,0,0,0,5841,1951
1547,8,0,2,0,-3740,-4706
1547,8,0,0,0,6804,-2596
1548,8,0,1,0,-15071,1986
1548,8,0,2,0,-11089,5129
1548,8,0,1,0,-9747,2809
1548,8,0,0,0,-7323,6025
1548,8,0,0,32,-7437,1238
1548,8,0,2,0,-5448,-735
1548,8,0,0,0,5907,1986
1548,8,0,2,0,-3706,-4720
1548,8,0,0,0,6804,-2596
1549,8,0,1,0,-15071,1997
1549,8,0,2,0,-11065,5153
1549,8,0,1,0,-9739,2786
1549,8,0,0,0,-7327,6090
1549,8,0,0,32,-7423,1256
1549,8,0,2,0,-5320,-649
1549,8,0,0,0,5917,2070
1549,8,0,2,0,-3643,-4731
1549,8,0,0,0,6872,-2544
1550,8,0,1,0,-15067,1985
1550,8,0,2,0,-11046,5078
1550,8,0,0,0,-9695,2801
1550,8,0,0,32,-7423,1256
1550,8,0,2,0,-5182,-543
1550,8,0,0,0,6319,2288
1550,8,0,2,0,-3481,-4675
1550,8,0,0,0,6809,-2563
1551,8,0,1,0,-15073,1940
1551,8,0,2,0,-11035,5029
1551,8,0,0,0,-9266,7886
1551,8,0,0,32,-8880,7512
1551,8,0,0,0,-9729,2848
1551,8,0,2,0,-5206,-578
1551,8,0,1,0,6257,2294
1551,8,0,2,0,-3319,-4648
1551,8,0,0,0,6514,-2594
1552,8,0,1,0,-15069,1939
1552,8,0,2,0,-10910,5048
1552,8,0,0,32,-8916,7306
1552,8,0,0,0,-9773,2813
1552,8,0,2,0,-5120,-476
1552,8,0,0,0,6194,2300
1552,8,0,2,0,-3249,-4677
1552,8,0,0,0,6603,-2582
1553,8,0,1,0,-15069,1939
1553,8,0,2,0,-10891,4998
1553,8,0,0,32,-8910,7206
1553,8,0,0,0,-9782,2814
1553,8,0,2,0,-5170,-546
1553,8,0,0,0,6127,2263
1553,8,0,2,0,-3234,-4746
1553,8,0,0,0,6580,-2543
1554,8,0,1,0,-15073,1951
1554,8,0,2,0,-10911,5098
1554,8,0,0,32,-8945,6812
1554,8,0,0,0,-9869,2744
1554,8,0,1,0,-5188,-562
1554,8,0,0,0,6096,2266
1554,8,0,2,0,-3151,-4733
1554,8,0,0,0,6552,-2536
1555,8,0,1,0,-15072,1974
1555,8,0,2,0,-10767,5143
1555,8,0,0,0,-9852,2762
1555,8,0,2,0,-5195,-581
1555,8,0,0,0,5705,2093
1555,8,0,2,0,-2938,-4707
1555,8,0,0,0,6409,-2536
1556,8,0,1,0,-15073,1951
1556,8,0,2,0,-10670,5089
1556,8,0,0,0,-9945,2777
1556,8,0,1,0,-5134,-556
1556,8,0,0,0,5740,2131
1556,8,0,2,0,-2682,-4629
1556,8,0,0,0,6354,-2523
1557,8,0,1,0,-15080,1953
1557,8,0,2,0,-10652,5038
1557,8,0,0,0,-9978,2803
1557,8,0,1,0,-5079,-508
1557,8,0,1,0,5805,2167
1557,8,0,2,0,-2636,-4631
1557,8,0,0,0,6240,-2529
1558,8,0,1,0,-15078,2011
1558,8,0,2,0,-10725,4819
1558,8,0,0,0,-8825,6721
1558,8,0,0,0,-10038,2751
1558,8,0,2,0,-5035,-456
1558,8,0,1,0,5551,2067
1558,8,0,2,0,-2567,-4625
1558,8,0,0,0,6295,-2542
1559,8,0,1,0,-15067,2091
1559,8,0,2,0,-10665,4816
1559,8,0,0,0,-10062,2796
1559,8,0,2,0,-4933,-355
1559,8,0,1,0,5394,2000
1559,8,0,2,0,-2498,-4618
1559,8,0,0,0,6354,-2523
1559,8,0,0,0,8060,-2287
1560,8,0,1,0,-15063,2090
1560,8,0,2,0,-10323,5025
1560,8,0,0,0,-10112,2886
1560,8,0,2,0,-4965,-368
1560,8,0,1,0,5120,1907
1560,8,0,1,0,-2381,-4613
1560,8,0,0,0,6475,-2484
1561,8,0,1,0,-15066,2115
1561,8,0,2,0,-10358,4951
1561,8,0,0,0,-10136,2932
1561,8,0,2,0,-4946,-352
1561,8,0,1,0,4997,1839
1561,8,0,2,0,-2323,-4602
1561,8,0,0,0,6245,-2497
1562,8,0,1,0,-15064,2067
1562,8,0,2,0,-10358,4925
1562,8,0,0,0,-10153,2955
1562,8,0,2,0,-4758,-204
1562,8,0,1,0,4997,1839
1562,8,0,2,0,-2239,-4600
1562,8,0,0,0,6397,-2433
1563,8,0,1,0,-15053,2052
1563,8,0,2,0,-10349,4975
1563,8,0,1,0,-10161,2998
1563,8,0,2,0,-4711,-149
1563,8,0,0,0,5001,1880
1563,8,0,2,0,-2098,-4568
1563,8,0,0,0,6430,-2407
1564,8,0,1,0,-15046,2026
1564,8,0,0,0,-10226,7780
1564,8,0,2,0,-10322,4949
1564,8,0,0,0,-10135,3037
1564,8,0,2,0,-4659,-117
1564,8,0,0,0,4944,1886
1564,8,0,2,0,-2065,-4546
1564,8,0,0,0,6685,-2262
1565,8,0,1,0,-15030,2022
1565,8,0,0,0,-10257,7942
1565,8,0,2,0,-10322,5000
1565,8,0,0,0,-10152,3039
1565,8,0,2,0,-4611,-62
1565,8,0,0,0,5008,1961
1565,8,0,2,0,-1941,-4540
1565,8,0,0,0,6690,-2229
1566,8,0,1,0,-15029,2045
1566,8,0,0,0,-10226,8013
1566,8,0,2,0,-10332,5077
1566,8,0,1,0,-10219,2986
1566,8,0,2,0,-4555,14
1566,8,0,0,0,5193,2064
1566,8,0,2,0,-2019,-4599
1566,8,0,0,0,6792,-2148
1567,8,0,1,0,-15011,2088
1567,8,0,0,0,-10278,8006
1567,8,0,2,0,-10448,5005
1567,8,0,1,0,-10235,2968
1567,8,0,2,0,-4629,-35
1567,8,0,0,0,5509,2240
1567,8,0,2,0,-1866,-4533
1567,8,0,0,0,6577,-2203
1568,8,0,1,0,-15005,2050
1568,8,0,0,0,-10204,8184
1568,8,0,2,0,-10466,4955
1568,8,0,0,0,-10260,2992
1568,8,0,1,0,-4667,-26
1568,8,0,0,0,5260,2140
1568,8,0,2,0,-1850,-4557
1569,8,0,1,0,-14997,2036
1569,8,0,0,0,-10236,8112
1569,8,0,2,0,-10466,5006
1569,8,0,0,0,-10277,2995
1569,8,0,2,0,-4738,-31
1569,8,0,0,0,5235,2185
1569,8,0,2,0,-1777,-4531
1570,8,0,1,0,-14990,2022
1570,8,0,0,0,-10309,8171
1570,8,0,2,0,-10430,5004
1570,8,0,0,0,-10277,3036
1570,8,0,2,0,-4749,16
1570,8,0,0,0,5365,2298
1570,8,0,2,0,-1679,-4496
1571,8,0,1,0,-14980,1972
1571,8,0,0,0,-10445,8186
1571,8,0,2,0,-10323,5153
1571,8,0,0,0,-10285,3059
1571,8,0,2,0,-4760,63
1571,8,0,0,0,5272,2265
1571,8,0,2,0,-1525,-4481
1572,8,0,1,0,-14977,1948
1572,8,0,0,0,-10415,8395
1572,8,0,2,0,-10404,5130
1572,8,0,0,0,-10293,3081
1572,8,0,2,0,-4723,168
1572,8,0,1,0,5209,2229
1572,8,0,2,0,-1471,-4482
1573,8,0,1,0,-14970,1934
1573,8,0,0,0,-10435,8357
1573,8,0,0,0,-9904,8155
1573,8,0,2,0,-10305,5205
1573,8,0,1,0,-10252,3117
1573,8,0,2,0,-4701,232
1573,8,0,1,0,5306,2304
1573,8,0,2,0,-1292,-4418
1573,8,0,0,0,9411,-1301
1574,8,0,1,0,-14977,1948
1574,8,0,0,0,-10414,8224
1574,8,0,0,0,-9871,8194
1574,8,0,2,0,-10295,5127
1574,8,0,1,0,-10218,3133
1574,8,0,2,0,-4767,201
1574,8,0,0,0,5031,2206
1574,8,0,2,0,-1161,-4371
1575,8,0,1,0,-14978,2007
1575,8,0,0,0,-10351,8267
1575,8,0,0,0,-9826,8269
1575,8,0,2,0,-10250,5151
1575,8,0,1,0,-10185,3192
1575,8,0,2,0,-4711,280
1575,8,0,0,0,5151,2235
1575,8,0,2,0,-1149,-4356
1576,8,0,1,0,-14984,2057
1576,8,0,0,0,-10320,8271
1576,8,0,2,0,-10250,5151
1576,8,0,0,0,-10176,3170
1576,8,0,2,0,-4456,482
1576,8,0,1,0,5213,2271
1576,8,0,2,0,-1057,-4313
1577,8,0,1,0,-15008,2075
1577,8,0,0,0,-10341,8200
1577,8,0,2,0,-10449,5081
1577,8,0,1,0,-10168,3169
1577,8,0,2,0,-4190,692
1577,8,0,1,0,5184,2274
1577,8,0,2,0,-947,-4294
1578,8,0,1,0,-15004,2159
1578,8,0,0,0,-10214,8355
1578,8,0,2,0,-10458,5081
1578,8,0,1,0,-10126,3184
1578,8,0,2,0,-4039,736
1578,8,0,1,0,4944,2215
1578,8,0,2,0,-919,-4284
1579,8,0,1,0,-15012,2149
1579,8,0,0,0,-10362,8265
1579,8,0,2,0,-10467,5107
1579,8,0,1,0,-10066,3197
1579,8,0,2,0,-4011,730
1579,8,0,0,0,5031,2206
1579,8,0,2,0,-766,-4240
1580,8,0,1,0,-15015,2186
1580,8,0,0,0,-10341,8268
1580,8,0,2,0,-10458,5107
1580,8,0,1,0,-9971,3293
1580,8,0,0,0,-9016,6554
1580,8,0,2,0,-3960,744
1580,8,0,1,0,4383,1951
1580,8,0,2,0,-754,-4225
1581,8,0,1,0,-15010,2209
1581,8,0,0,0,-10351,8267
1581,8,0,2,0,-10395,5156
1581,8,0,0,0,-9023,6617
1581,8,0,1,0,-9892,3283
1581,8,0,2,0,-4061,715
1581,8,0,1,0,4325,1917
1581,8,0,2,0,-558,-4133
1582,8,0,1,0,-14987,2352
1582,8,0,0,0,-10330,8236
1582,8,0,0,0,-9816,8236
1582,8,0,2,0,-10350,5232
1582,8,0,0,0,-8652,6893
1582,8,0,1,0,-9844,3123
1582,8,0,2,0,-3998,803
1582,8,0,0,0,4438,1944
1582,8,0,2,0,-486,-4096
1583,8,0,1,0,-14978,2451
1583,8,0,0,0,-10246,8247
1583,8,0,2,0,-10202,5710
1583,8,0,0,0,-8962,6154
1583,8,0,1,0,-9729,3129
1583,8,0,2,0,-3985,876
1583,8,0,1,0,4328,1957
1583,8,0,2,0,-265,-4027
1584,8,0,1,0,-14979,2439
1584,8,0,0,0,-10236,8214
1584,8,0,2,0,-10105,5876
1584,8,0,1,0,-8998,6093
1584,8,0,1,0,-9650,3096
1584,8,0,2,0,-4093,872
1584,8,0,0,0,4271,1924
1584,8,0,2,0,-239,-3973
1585,8,0,1,0,-14957,2537
1585,8,0,0,0,-10257,8178
1585,8,0,2,0,-10046,5989
1585,8,0,0,0,-8916,6186
1585,8,0,1,0,-9605,3112
1585,8,0,2,0,-4010,932
1585,8,0,1,0,4213,1891
1585,8,0,2,0,-271,-3962
1585,8,0,0,0,8363,-1646
1586,8,0,1,0,-14963,2422
1586,8,0,0,0,-10193,8289
1586,8,0,2,0,-9966,6076
1586,8,0,0,0,-8938,6185
1586,8,0,0,0,-9587,3109
1586,8,0,2,0,-4011,1009
1586,8,0,1,0,3961,1764
1586,8,0,2,0,-211,-3940
1587,8,0,1,0,-14955,2497
1587,8,0,0,0,-13764,7879
1587,8,0,0,0,-10193,8289
1587,8,0,2,0,-9905,6193
1587,8,0,0,0,-8893,6186
1587,8,0,1,0,-9617,3026
1587,8,0,2,0,-3804,1230
1587,8,0,1,0,4046,1832
1587,8,0,2,0,144,-3822
1587,8,0,0,0,8572,-1612
1588,8,0,1,0,-14950,2432
1588,8,0,0,0,-13764,7879
1588,8,0,0,0,-10193,8289
1588,8,0,2,0,-9876,6136
1588,8,0,1,0,-9619,2961
1588,8,0,2,0,-3658,1364
1588,8,0,0,0,3795,1668
1588,8,0,2,0,223,-3782
1588,8,0,0,0,8604,-1618
1589,8,0,1,0,-14960,2308
1589,8,0,0,0,-13778,7877
1589,8,0,0,0,-10204,8253
1589,8,0,2,0,-10055,7059
1589,8,0,0,0,-9817,6079
1589,8,0,0,0,-9610,2981
1589,8,0,2,0,-3574,1376
1589,8,0,1,0,3824,1703
1589,8,0,2,0,287,-3759
1589,8,0,0,0,8849,-1589
1590,8,0,1,0,-14954,2344
1590,8,0,0,0,-13778,7877
1590,8,0,0,0,-10172,8292
1590,8,0,2,0,-9636,6348
1590,8,0,1,0,-9556,2973
1590,8,0,2,0,-3418,1403
1590,8,0,1,0,3963,1802
1590,8,0,2,0,284,-3713
1590,8,0,0,0,8205,-1765
1591,8,0,1,0,-14949,2355
1591,8,0,0,0,-13771,7878
1591,8,0,0,0,-10172,8361
1591,8,0,2,0,-9601,6500
1591,8,0,1,0,-9524,2882
1591,8,0,2,0,-3326,1470
1591,8,0,1,0,3583,1618
1591,8,0,2,0,478,-3618
1591,8,0,0,0,7926,-1856
1592,8,0,1,0,-14945,2367
1592,8,0,0,0,-13764,7879
1592,8,0,0,0,-10140,8331
1592,8,0,2,0,-9522,6656
1592,8,0,1,0,-9396,2928
1592,8,0,0,0,-7447,7937
1592,8,0,2,0,-3068,1652
1592,8,0,1,0,3321,1539
1592,8,0,2,0,509,-3583
1592,8,0,0,0,8064,-1811
1593,8,0,1,0,-14942,2328
1593,8,0,0,0,-13761,7907
1593,8,0,0,0,-10161,8397
1593,8,0,2,0,-9476,6752
1593,8,0,0,0,-7493,8235
1593,8,0,0,0,-9394,2775
1593,8,0,2,0,-2856,1791
1593,8,0,0,0,3192,1481
1593,8,0,2,0,575,-3534
1593,8,0,0,0,7772,-1824
1594,8,0,1,0,-14906,2473
1594,8,0,0,0,-13768,7906
1594,8,0,0,0,-10010,8349
1594,8,0,2,0,-9510,6688
1594,8,0,0,0,-7535,8230
1594,8,0,0,0,-9217,2835
1594,8,0,2,0,-2597,1987
1594,8,0,1,0,3090,1458
1594,8,0,2,0,557,-3529
1595,8,0,1,0,-14901,2484
1595,8,0,0,0,-13761,7907
1595,8,0,0,0,-9833,8480
1595,8,0,2,0,-9408,6850
1595,8,0,0,0,-7557,8151
1595,8,0,2,0,-8991,2981
1595,8,0,2,0,-2593,1957
1595,8,0,1,0,2991,1471
1595,8,0,2,0,641,-3486
1596,8,0,1,0,-14884,2480
1596,8,0,0,0,-13764,7879
1596,8,0,0,0,-9881,8262
1596,8,0,0,0,-9337,6981
1596,8,0,0,0,-7557,8151
1596,8,0,1,0,-8859,2939
1596,8,0,2,0,-2468,1999
1596,8,0,0,0,2941,1478
1596,8,0,2,0,606,-3475
1596,8,0,0,0,7174,-2022
1597,8,0,1,0,-14865,2515
1597,8,0,0,0,-13761,7907
1597,8,0,0,0,-9903,8224
1597,8,0,0,0,-9360,6948
1597,8,0,0,0,-7530,8269
